3729SK83,1,7134.123889,6
3729SK83,1,7134.132222,6
3729SK83,1,7134.140556,6
3729SK83,1,7134.148889,6
3729SK83,1,7134.157222,6
3729SK83,1,7134.165556,6
3729SK83,1,7134.173889,6
3729SK83,1,7134.182222,6
3729SK83,1,7134.190556,6
3729SK83,1,7134.198889,6
3729SK83,1,7134.207222,6
3729SK83,1,7134.215556,6
3729SK83,1,7134.223889,6
3729SK83,1,7134.232222,6
3729SK83,1,7134.240556,6
3729SK83,1,7134.248889,6
3729SK83,1,7134.257222,6
3729SK83,1,7134.265556,6
3729SK83,1,7134.273889,6
3729SK83,1,7134.282222,6
3729SK83,1,7134.290556,5
3729SK83,1,7134.298889,1
3729SK83,1,7134.307222,5
3729SK83,1,7134.315556,1
3729SK83,1,7134.323889,5
3729SK83,1,7134.332222,5
3729SK83,1,7134.340556,5
3729SK83,1,7134.348889,5
3729SK83,1,7134.357222,5
3729SK83,1,7134.365556,5
3729SK83,1,7134.373889,5
3729SK83,1,7134.382222,5
3729SK83,1,7134.390556,5
3729SK83,1,7134.398889,5
3729SK83,1,7134.407222,5
3729SK83,1,7134.415556,5
3729SK83,1,7134.423889,5
3729SK83,1,7134.432222,5
3729SK83,1,7134.440556,5
3729SK83,1,7134.448889,5
3729SK83,1,7134.457222,5
3729SK83,1,7134.465556,5
3729SK83,1,7134.473889,5
3729SK83,1,7134.482222,5
3729SK83,1,7134.490556,5
3729SK83,1,7134.498889,5
3729SK83,1,7134.507222,5
3729SK83,1,7134.515556,5
3729SK83,1,7134.523889,5
3729SK83,1,7134.532222,5
3729SK83,1,7134.540556,5
3729SK83,1,7134.548889,5
3729SK83,1,7134.557222,5
3729SK83,1,7134.565556,5
3729SK83,1,7134.573889,5
3729SK83,1,7134.582222,5
3729SK83,1,7134.590556,5
3729SK83,1,7134.598889,5
3729SK83,1,7134.607222,5
3729SK83,1,7134.615556,5
3729SK83,1,7134.623889,1
3729SK83,1,7134.632222,5
3729SK83,1,7134.640556,5
3729SK83,1,7134.648889,5
3729SK83,1,7134.657222,5
3729SK83,1,7134.665556,5
3729SK83,1,7134.673889,1
3729SK83,1,7134.682222,5
3729SK83,1,7134.690556,5
3729SK83,1,7134.698889,1
3729SK83,1,7134.707222,1
3729SK83,1,7134.715556,1
3729SK83,1,7134.723889,1
3729SK83,1,7134.732222,1
3729SK83,1,7134.740556,1
3729SK83,1,7134.748889,1
3729SK83,1,7134.757222,1
3729SK83,1,7134.765556,1
3729SK83,1,7134.773889,5
3729SK83,1,7134.782222,1
3729SK83,1,7134.790556,1
3729SK83,1,7134.798889,1
3729SK83,1,7134.807222,1
3729SK83,1,7134.815556,1
3729SK83,1,7134.823889,1
3729SK83,1,7134.832222,5
3729SK83,1,7134.840556,1
3729SK83,1,7134.848889,1
3729SK83,1,7134.857222,1
3729SK83,1,7134.865556,1
3729SK83,1,7134.873889,2
3729SK83,1,7134.882222,2
3729SK83,1,7134.890556,2
3729SK83,1,7134.898889,2
3729SK83,1,7134.907222,2
3729SK83,1,7134.915556,2
3729SK83,1,7134.923889,2
3729SK83,1,7134.932222,2
3729SK83,1,7134.940556,2
3729SK83,1,7134.948889,2
3729SK83,1,7134.957222,2
3729SK83,1,7134.965556,2
3729SK83,1,7134.973889,2
3729SK83,1,7134.982222,2
3729SK83,1,7134.990556,2
3729SK83,1,7134.998889,9
3729SK83,-2,7135.007222,0
3729SK83,-2,7135.015556,0
3729SK83,-2,7135.023889,0
3729SK83,-2,7135.032222,0
3729SK83,-2,7135.040556,0
3729SK83,-2,7135.048889,0
3729SK83,-2,7135.057222,0
3729SK83,-2,7135.065556,0
3729SK83,-6,7247.073611,0
3729SK83,-6,7247.081944,0
3729SK83,-6,7247.090278,0
3729SK83,-6,7247.098611,0
3729SK83,-6,7247.106944,5
3729SK83,-6,7247.115278,5
3729SK83,-6,7247.123611,5
3729SK83,-6,7247.131944,5
3729SK83,-6,7247.140278,5
3729SK83,-6,7247.148611,5
3729SK83,-6,7247.156944,5
3729SK83,-6,7247.165278,8
3729SK83,6,7247.173611,5
3729SK83,6,7247.181944,5
3729SK83,6,7247.190278,5
3729SK83,6,7247.198611,5
3729SK83,6,7247.206944,5
3729SK83,6,7247.215278,5
3729SK83,6,7247.223611,5
3729SK83,6,7247.231944,5
3729SK83,6,7247.240278,5
3729SK83,6,7247.248611,5
3729SK83,6,7247.256944,5
3729SK83,6,7247.265278,1
3729SK83,6,7247.273611,1
3729SK83,6,7247.281944,1
3729SK83,6,7247.290278,1
3729SK83,6,7247.298611,1
3729SK83,6,7247.306944,1
3729SK83,6,7247.315278,1
3729SK83,6,7247.323611,1
3729SK83,6,7247.331944,2
3729SK83,6,7247.340278,2
3729SK83,6,7247.348611,2
3729SK83,6,7247.356944,2
3729SK83,6,7247.365278,2
3729SK83,6,7247.373611,2
3729SK83,6,7247.381944,2
3729SK83,6,7247.390278,2
3729SK83,6,7247.398611,2
3729SK83,6,7247.406944,2
3729SK83,6,7247.415278,2
3729SK83,6,7247.423611,2
3729SK83,6,7247.431944,2
3729SK83,6,7247.440278,2
3729SK83,6,7247.448611,2
3729SK83,6,7247.456944,2
3729SK83,6,7247.465278,2
3729SK83,6,7247.473611,2
3729SK83,6,7247.481944,2
3729SK83,6,7247.490278,2
3729SK83,6,7247.498611,2
3729SK83,6,7247.506944,3
3729SK83,6,7247.515278,3
3729SK83,6,7247.523611,3
3729SK83,6,7247.531944,3
3729SK83,6,7247.540278,3
3729SK83,6,7247.548611,3
3729SK83,6,7247.556944,4
3729SK83,6,7247.565278,4
3729SK83,6,7247.573611,4
3729SK83,6,7247.581944,4
3729SK83,6,7247.590278,4
3729SK83,6,7247.598611,4
3729SK83,6,7247.606944,4
3729SK83,6,7247.615278,4
3729SK83,6,7247.623611,4
3729SK83,6,7247.631944,4
3729SK83,6,7247.640278,4
3729SK83,6,7247.648611,4
3729SK83,6,7247.656944,4
3729SK83,6,7247.665278,4
3729SK83,6,7247.673611,4
3729SK83,6,7247.681944,4
3729SK83,6,7247.690278,4
3729SK83,6,7247.698611,4
3729SK83,6,7247.706944,4
3729SK83,6,7247.715278,4
3729SK83,6,7247.723611,4
3729SK83,6,7247.731944,4
3729SK83,6,7247.740278,4
3729SK83,6,7247.748611,4
3729SK83,6,7247.756944,4
3729SK83,6,7247.765278,4
3729SK83,6,7247.773611,4
3729SK83,6,7247.781944,4
3729SK83,6,7247.790278,4
3729SK83,6,7247.798611,4
3729SK83,6,7247.806944,4
3729SK83,6,7247.815278,4
3729SK83,6,7247.823611,4
3729SK83,6,7247.831944,4
3729SK83,6,7247.840278,4
3729SK83,6,7247.848611,4
3729SK83,6,7247.856944,4
3729SK83,6,7247.865278,4
3729SK83,6,7247.873611,4
3729SK83,6,7247.881944,2
3729SK83,6,7247.890278,2
3729SK83,6,7247.898611,4
3729SK83,6,7247.906944,4
3729SK83,6,7247.915278,4
3729SK83,6,7247.923611,4
3729SK83,6,7247.931944,4
3729SK83,6,7247.940278,4
3729SK83,6,7247.948611,4
3729SK83,6,7247.956944,4
3729SK83,6,7247.965278,4
3729SK83,6,7247.973611,4
3729SK83,6,7247.981944,4
3729SK83,6,7247.990278,4
3729SK83,6,7247.998611,4
3729SK83,6,7248.006944,4
3729SK83,6,7248.015278,4
3729SK83,6,7248.023611,4
3729SK83,6,7248.031944,4
3729SK83,6,7248.040278,4
3729SK83,6,7248.048611,4
3729SK83,6,7248.056944,4
3729SK83,6,7248.065278,4
3729SK83,6,7248.073611,4
3729SK83,6,7248.081944,4
3729SK83,6,7248.090278,4
3729SK83,6,7248.098611,4
3729SK83,6,7248.106944,4
3729SK83,6,7248.115278,4
3729SK83,6,7248.123611,4
3729SK83,6,7248.131944,4
3729SK83,6,7248.140278,4
3729SK83,6,7248.148611,4
3729SK83,6,7248.156944,2
3729SK83,6,7248.165278,2
3729SK83,6,7248.173611,2
3729SK83,6,7248.181944,2
3729SK83,6,7248.190278,2
3729SK83,6,7248.198611,2
3729SK83,6,7248.206944,2
3729SK83,6,7248.215278,2
3729SK83,6,7248.223611,2
3729SK83,6,7248.231944,2
3729SK83,6,7248.240278,2
3729SK83,6,7248.248611,2
3729SK83,6,7248.256944,2
3729SK83,6,7248.265278,6
3729SK83,6,7248.273611,6
3729SK83,6,7248.281944,2
3729SK83,6,7248.290278,2
3729SK83,6,7248.298611,6
3729SK83,6,7248.306944,6
3729SK83,6,7248.315278,6
3729SK83,6,7248.323611,6
3729SK83,6,7248.331944,6
3729SK83,6,7248.340278,6
3729SK83,6,7248.348611,6
3729SK83,6,7248.356944,2
3729SK83,6,7248.365278,6
3729SK83,6,7248.373611,6
3729SK83,6,7248.381944,6
3729SK83,6,7248.390278,6
3729SK83,6,7248.398611,2
3729SK83,6,7248.406944,2
3729SK83,6,7248.415278,6
3729SK83,6,7248.423611,6
3729SK83,6,7248.431944,2
3729SK83,6,7248.440278,6
3729SK83,6,7248.448611,6
3729SK83,6,7248.456944,6
3729SK83,6,7248.465278,6
3729SK83,6,7248.473611,6
3729SK83,6,7248.481944,6
3729SK83,6,7248.490278,6
3729SK83,6,7248.498611,2
3729SK83,6,7248.506944,6
3729SK83,6,7248.515278,2
3729SK83,6,7248.523611,2
3729SK83,6,7248.531944,2
3729SK83,6,7248.540278,2
3729SK83,6,7248.548611,2
3729SK83,6,7248.556944,2
3729SK83,6,7248.565278,2
3729SK83,6,7248.573611,2
3729SK83,6,7248.581944,2
3729SK83,6,7248.590278,2
3729SK83,6,7248.598611,2
3729SK83,6,7248.606944,2
3729SK83,6,7248.615278,2
3729SK83,6,7248.623611,2
3729SK83,6,7248.631944,2
3729SK83,6,7248.640278,2
3729SK83,6,7248.648611,2
3729SK83,6,7248.656944,2
3729SK83,6,7248.665278,2
3729SK83,6,7248.673611,2
3729SK83,6,7248.681944,2
3729SK83,6,7248.690278,2
3729SK83,6,7248.698611,2
3729SK83,6,7248.706944,2
3729SK83,6,7248.715278,3
3729SK83,6,7248.723611,3
3729SK83,6,7248.731944,3
3729SK83,6,7248.740278,3
3729SK83,6,7248.748611,3
3729SK83,6,7248.756944,3
3729SK83,6,7248.765278,3
3729SK83,6,7248.773611,3
3729SK83,6,7248.781944,3
3729SK83,6,7248.790278,3
3729SK83,6,7248.798611,3
3729SK83,6,7248.806944,3
3729SK83,6,7248.815278,2
3729SK83,6,7248.823611,4
3729SK83,6,7248.831944,4
3729SK83,6,7248.840278,4
3729SK83,6,7248.848611,4
3729SK83,6,7248.856944,4
3729SK83,6,7248.865278,4
3729SK83,6,7248.873611,4
3729SK83,6,7248.881944,4
3729SK83,6,7248.890278,4
3729SK83,6,7248.898611,4
3729SK83,6,7248.906944,4
3729SK83,6,7248.915278,4
3729SK83,6,7248.923611,4
3729SK83,6,7248.931944,4
3729SK83,6,7248.940278,4
3729SK83,6,7248.948611,4
3729SK83,6,7248.956944,4
3729SK83,6,7248.965278,4
3729SK83,6,7248.973611,4
3729SK83,6,7248.981944,4
3729SK83,6,7248.990278,4
3729SK83,6,7248.998611,4
3729SK83,6,7249.006944,4
3729SK83,6,7249.015278,4
3729SK83,6,7249.023611,4
3729SK83,6,7249.031944,4
3729SK83,6,7249.040278,2
3729SK83,6,7249.048611,2
3729SK83,6,7249.056944,2
3729SK83,6,7249.065278,4
3729SK83,6,7249.073611,4
3729SK83,6,7249.081944,4
3729SK83,6,7249.090278,4
3729SK83,6,7249.098611,4
3729SK83,6,7249.106944,4
3729SK83,6,7249.115278,4
3729SK83,6,7249.123611,4
3729SK83,6,7249.131944,4
3729SK83,6,7249.140278,4
3729SK83,6,7249.148611,4
3729SK83,6,7249.156944,4
3729SK83,6,7249.165278,4
3729SK83,6,7249.173611,4
3729SK83,6,7249.181944,4
3729SK83,6,7249.190278,4
3729SK83,6,7249.198611,4
3729SK83,6,7249.206944,4
3729SK83,6,7249.215278,4
3729SK83,6,7249.223611,4
3729SK83,6,7249.231944,4
3729SK83,6,7249.240278,4
3729SK83,6,7249.248611,4
3729SK83,6,7249.256944,4
3729SK83,6,7249.265278,4
3729SK83,6,7249.273611,4
3729SK83,6,7249.281944,4
3729SK83,6,7249.290278,2
3729SK83,6,7249.298611,2
3729SK83,6,7249.306944,2
3729SK83,6,7249.315278,2
3729SK83,6,7249.323611,2
3729SK83,6,7249.331944,2
3729SK83,6,7249.340278,2
3729SK83,6,7249.348611,2
3729SK83,6,7249.356944,2
3729SK83,6,7249.365278,2
3729SK83,6,7249.373611,2
3729SK83,6,7249.381944,3
3729SK83,6,7249.390278,2
3729SK83,6,7249.398611,2
3729SK83,6,7249.406944,2
3729SK83,6,7249.415278,4
3729SK83,6,7249.423611,4
3729SK83,6,7249.431944,2
3729SK83,6,7249.440278,2
3729SK83,6,7249.448611,2
3729SK83,6,7249.456944,2
3729SK83,6,7249.465278,6
3729SK83,6,7249.473611,6
3729SK83,6,7249.481944,6
3729SK83,6,7249.490278,6
3729SK83,6,7249.498611,6
3729SK83,6,7249.506944,6
3729SK83,6,7249.515278,6
3729SK83,6,7249.523611,6
3729SK83,6,7249.531944,6
3729SK83,6,7249.540278,6
3729SK83,6,7249.548611,6
3729SK83,6,7249.556944,6
3729SK83,6,7249.565278,6
3729SK83,6,7249.573611,6
3729SK83,6,7249.581944,6
3729SK83,6,7249.590278,6
3729SK83,6,7249.598611,6
3729SK83,6,7249.606944,6
3729SK83,6,7249.615278,6
3729SK83,6,7249.623611,6
3729SK83,6,7249.631944,6
3729SK83,6,7249.640278,6
3729SK83,6,7249.648611,6
3729SK83,6,7249.656944,6
3729SK83,6,7249.665278,6
3729SK83,6,7249.673611,6
3729SK83,6,7249.681944,6
3729SK83,6,7249.690278,6
3729SK83,6,7249.698611,6
3729SK83,6,7249.706944,6
3729SK83,6,7249.715278,6
3729SK83,6,7249.723611,6
3729SK83,6,7249.731944,6
3729SK83,6,7249.740278,6
3729SK83,6,7249.748611,6
3729SK83,6,7249.756944,6
3729SK83,6,7249.765278,6
3729SK83,6,7249.773611,6
3729SK83,6,7249.781944,6
3729SK83,6,7249.790278,6
3729SK83,6,7249.798611,6
3729SK83,6,7249.806944,6
3729SK83,6,7249.815278,6
3729SK83,6,7249.823611,6
3729SK83,6,7249.831944,6
3729SK83,6,7249.840278,6
3729SK83,6,7249.848611,6
3729SK83,6,7249.856944,6
3729SK83,6,7249.865278,6
3729SK83,6,7249.873611,6
3729SK83,6,7249.881944,6
3729SK83,6,7249.890278,2
3729SK83,6,7249.898611,2
3729SK83,6,7249.906944,2
3729SK83,6,7249.915278,2
3729SK83,6,7249.923611,2
3729SK83,6,7249.931944,2
3729SK83,6,7249.940278,2
3729SK83,6,7249.948611,2
3729SK83,6,7249.956944,2
3729SK83,6,7249.965278,2
3729SK83,6,7249.973611,2
3729SK83,6,7249.981944,2
3729SK83,6,7249.990278,2
3729SK83,6,7249.998611,2
3729SK83,6,7250.006944,2
3729SK83,6,7250.015278,2
3729SK83,6,7250.023611,2
3729SK83,6,7250.031944,2
3729SK83,6,7250.040278,2
3729SK83,6,7250.048611,2
3729SK83,6,7250.056944,2
3729SK83,6,7250.065278,2
3729SK83,6,7250.073611,2
3729SK83,6,7250.081944,2
3729SK83,6,7250.090278,2
3729SK83,6,7250.098611,2
3729SK83,6,7250.106944,2
3729SK83,6,7250.115278,2
3729SK83,6,7250.123611,2
3729SK83,6,7250.131944,2
3729SK83,6,7250.140278,2
3729SK83,6,7250.148611,2
3729SK83,6,7250.156944,2
3729SK83,6,7250.165278,2
3729SK83,6,7250.173611,2
3729SK83,6,7250.181944,2
3729SK83,6,7250.190278,2
3729SK83,6,7250.198611,2
3729SK83,6,7250.206944,2
3729SK83,6,7250.215278,2
3729SK83,6,7250.223611,2
3729SK83,6,7250.231944,2
3729SK83,6,7250.240278,2
3729SK83,6,7250.248611,2
3729SK83,6,7250.256944,2
3729SK83,6,7250.265278,2
3729SK83,6,7250.273611,2
3729SK83,6,7250.281944,2
3729SK83,6,7250.290278,2
3729SK83,6,7250.298611,2
3729SK83,6,7250.306944,2
3729SK83,6,7250.315278,2
3729SK83,6,7250.323611,2
3729SK83,6,7250.331944,2
3729SK83,6,7250.340278,2
3729SK83,6,7250.348611,2
3729SK83,6,7250.356944,3
3729SK83,6,7250.365278,2
3729SK83,6,7250.373611,2
3729SK83,6,7250.381944,2
3729SK83,6,7250.390278,2
3729SK83,6,7250.398611,2
3729SK83,6,7250.406944,4
3729SK83,6,7250.415278,4
3729SK83,6,7250.423611,4
3729SK83,6,7250.431944,4
3729SK83,6,7250.440278,4
3729SK83,6,7250.448611,4
3729SK83,6,7250.456944,4
3729SK83,6,7250.465278,4
3729SK83,6,7250.473611,4
3729SK83,6,7250.481944,4
3729SK83,6,7250.490278,4
3729SK83,6,7250.498611,4
3729SK83,6,7250.506944,4
3729SK83,6,7250.515278,4
3729SK83,6,7250.523611,2
3729SK83,6,7250.531944,1
3729SK83,6,7250.540278,2
3729SK83,6,7250.548611,2
3729SK83,6,7250.556944,2
3729SK83,6,7250.565278,2
3729SK83,6,7250.573611,2
3729SK83,6,7250.581944,2
3729SK83,6,7250.590278,2
3729SK83,6,7250.598611,2
3729SK83,6,7250.606944,2
3729SK83,6,7250.615278,2
3729SK83,6,7250.623611,2
3729SK83,6,7250.631944,2
3729SK83,6,7250.640278,2
3729SK83,6,7250.648611,2
3729SK83,6,7250.656944,2
3729SK83,6,7250.665278,2
3729SK83,6,7250.673611,2
3729SK83,6,7250.681944,2
3729SK83,6,7250.690278,2
3729SK83,6,7250.698611,2
3729SK83,6,7250.706944,2
3729SK83,6,7250.715278,2
3729SK83,6,7250.723611,2
3729SK83,6,7250.731944,2
3729SK83,6,7250.740278,2
3729SK83,6,7250.748611,2
3729SK83,6,7250.756944,2
3729SK83,6,7250.765278,2
3729SK83,6,7250.773611,2
3729SK83,6,7250.781944,2
3729SK83,6,7250.790278,2
3729SK83,6,7250.798611,2
3729SK83,6,7250.806944,2
3729SK83,6,7250.815278,2
3729SK83,6,7250.823611,2
3729SK83,6,7250.831944,2
3729SK83,6,7250.840278,2
3729SK83,6,7250.848611,2
3729SK83,6,7250.856944,2
3729SK83,6,7250.865278,2
3729SK83,6,7250.873611,2
3729SK83,6,7250.881944,2
3729SK83,6,7250.890278,2
3729SK83,6,7250.898611,2
3729SK83,6,7250.906944,2
3729SK83,6,7250.915278,2
3729SK83,6,7250.923611,2
3729SK83,6,7250.931944,2
3729SK83,6,7250.940278,2
3729SK83,6,7250.948611,2
3729SK83,6,7250.956944,2
3729SK83,6,7250.965278,2
3729SK83,6,7250.973611,2
3729SK83,6,7250.981944,2
3729SK83,6,7250.990278,2
3729SK83,6,7250.998611,5
3729SK83,6,7251.006944,1
3729SK83,6,7251.015278,2
3729SK83,6,7251.023611,2
3729SK83,6,7251.031944,2
3729SK83,6,7251.040278,2
3729SK83,6,7251.048611,2
3729SK83,6,7251.056944,2
3729SK83,6,7251.065278,2
3729SK83,6,7251.073611,2
3729SK83,6,7251.081944,2
3729SK83,6,7251.090278,2
3729SK83,6,7251.098611,2
3729SK83,6,7251.106944,2
3729SK83,6,7251.115278,2
3729SK83,6,7251.123611,2
3729SK83,6,7251.131944,2
3729SK83,6,7251.140278,2
3729SK83,6,7251.148611,2
3729SK83,6,7251.156944,2
3729SK83,6,7251.165278,2
3729SK83,6,7251.173611,2
3729SK83,6,7251.181944,2
3729SK83,6,7251.190278,2
3729SK83,6,7251.198611,2
3729SK83,6,7251.206944,2
3729SK83,6,7251.215278,2
3729SK83,6,7251.223611,2
3729SK83,6,7251.231944,2
3729SK83,6,7251.240278,2
3729SK83,6,7251.248611,2
3729SK83,6,7251.256944,2
3729SK83,6,7251.265278,2
3729SK83,6,7251.273611,2
3729SK83,6,7251.281944,2
3729SK83,6,7251.290278,2
3729SK83,6,7251.298611,2
3729SK83,6,7251.306944,2
3729SK83,6,7251.315278,2
3729SK83,6,7251.323611,2
3729SK83,6,7251.331944,2
3729SK83,6,7251.340278,2
3729SK83,6,7251.348611,2
3729SK83,6,7251.356944,2
3729SK83,6,7251.365278,2
3729SK83,6,7251.373611,2
3729SK83,6,7251.381944,2
3729SK83,6,7251.390278,2
3729SK83,6,7251.398611,2
3729SK83,6,7251.406944,2
3729SK83,6,7251.415278,6
3729SK83,6,7251.423611,6
3729SK83,6,7251.431944,6
3729SK83,6,7251.440278,6
3729SK83,6,7251.448611,6
3729SK83,6,7251.456944,6
3729SK83,6,7251.465278,6
3729SK83,6,7251.473611,6
3729SK83,6,7251.481944,6
3729SK83,6,7251.490278,6
3729SK83,6,7251.498611,6
3729SK83,6,7251.506944,6
3729SK83,6,7251.515278,6
3729SK83,6,7251.523611,6
3729SK83,6,7251.531944,6
3729SK83,6,7251.540278,6
3729SK83,6,7251.548611,6
3729SK83,6,7251.556944,6
3729SK83,6,7251.565278,6
3729SK83,6,7251.573611,6
3729SK83,6,7251.581944,6
3729SK83,6,7251.590278,6
3729SK83,6,7251.598611,6
3729SK83,6,7251.606944,6
3729SK83,6,7251.615278,6
3729SK83,6,7251.623611,6
3729SK83,6,7251.631944,6
3729SK83,6,7251.640278,6
3729SK83,6,7251.648611,6
3729SK83,6,7251.656944,6
3729SK83,6,7251.665278,6
3729SK83,6,7251.673611,6
3729SK83,6,7251.681944,6
3729SK83,6,7251.690278,6
3729SK83,6,7251.698611,6
3729SK83,6,7251.706944,6
3729SK83,6,7251.715278,6
3729SK83,6,7251.723611,6
3729SK83,6,7251.731944,6
3729SK83,6,7251.740278,6
3729SK83,6,7251.748611,6
3729SK83,6,7251.756944,6
3729SK83,6,7251.765278,6
3729SK83,6,7251.773611,6
3729SK83,6,7251.781944,6
3729SK83,6,7251.790278,6
3729SK83,6,7251.798611,6
3729SK83,6,7251.806944,6
3729SK83,6,7251.815278,6
3729SK83,6,7251.823611,6
3729SK83,6,7251.831944,6
3729SK83,6,7251.840278,6
3729SK83,6,7251.848611,6
3729SK83,6,7251.856944,6
3729SK83,6,7251.865278,6
3729SK83,6,7251.873611,6
3729SK83,6,7251.881944,6
3729SK83,6,7251.890278,1
3729SK83,6,7251.898611,1
3729SK83,6,7251.906944,1
3729SK83,6,7251.915278,1
3729SK83,6,7251.923611,1
3729SK83,6,7251.931944,1
3729SK83,6,7251.940278,1
3729SK83,6,7251.948611,1
3729SK83,6,7251.956944,1
3729SK83,6,7251.965278,1
3729SK83,6,7251.973611,1
3729SK83,6,7251.981944,1
3729SK83,6,7251.990278,1
3729SK83,6,7251.998611,2
3729SK83,6,7252.006944,2
3729SK83,6,7252.015278,2
3729SK83,6,7252.023611,2
3729SK83,6,7252.031944,2
3729SK83,6,7252.040278,2
3729SK83,6,7252.048611,2
3729SK83,6,7252.056944,2
3729SK83,6,7252.065278,2
3729SK83,6,7252.073611,2
3729SK83,6,7252.081944,2
3729SK83,6,7252.090278,2
3729SK83,6,7252.098611,2
3729SK83,6,7252.106944,2
3729SK83,6,7252.115278,2
3729SK83,6,7252.123611,2
3729SK83,6,7252.131944,2
3729SK83,6,7252.140278,2
3729SK83,6,7252.148611,2
3729SK83,6,7252.156944,2
3729SK83,6,7252.165278,2
3729SK83,6,7252.173611,2
3729SK83,6,7252.181944,2
3729SK83,6,7252.190278,2
3729SK83,6,7252.198611,2
3729SK83,6,7252.206944,2
3729SK83,6,7252.215278,2
3729SK83,6,7252.223611,2
3729SK83,6,7252.231944,2
3729SK83,6,7252.240278,2
3729SK83,6,7252.248611,2
3729SK83,6,7252.256944,2
3729SK83,6,7252.265278,2
3729SK83,6,7252.273611,2
3729SK83,6,7252.281944,2
3729SK83,6,7252.290278,2
3729SK83,6,7252.298611,2
3729SK83,6,7252.306944,2
3729SK83,6,7252.315278,2
3729SK83,6,7252.323611,2
3729SK83,6,7252.331944,2
3729SK83,6,7252.340278,2
3729SK83,6,7252.348611,2
3729SK83,6,7252.356944,2
3729SK83,6,7252.365278,2
3729SK83,6,7252.373611,2
3729SK83,6,7252.381944,2
3729SK83,6,7252.390278,2
3729SK83,6,7252.398611,2
3729SK83,6,7252.406944,2
3729SK83,6,7252.415278,2
3729SK83,6,7252.423611,2
3729SK83,6,7252.431944,4
3729SK83,6,7252.440278,2
3729SK83,6,7252.448611,2
3729SK83,6,7252.456944,2
3729SK83,6,7252.465278,2
3729SK83,6,7252.473611,2
3729SK83,6,7252.481944,2
3729SK83,6,7252.490278,2
3729SK83,6,7252.498611,2
3729SK83,6,7252.506944,3
3729SK83,6,7252.515278,2
3729SK83,6,7252.523611,2
3729SK83,6,7252.531944,2
3729SK83,6,7252.540278,4
3729SK83,6,7252.548611,2
3729SK83,6,7252.556944,4
3729SK83,6,7252.565278,4
3729SK83,6,7252.573611,4
3729SK83,6,7252.581944,4
3729SK83,6,7252.590278,2
3729SK83,6,7252.598611,4
3729SK83,6,7252.606944,4
3729SK83,6,7252.615278,4
3729SK83,6,7252.623611,4
3729SK83,6,7252.631944,4
3729SK83,6,7252.640278,4
3729SK83,6,7252.648611,4
3729SK83,6,7252.656944,4
3729SK83,6,7252.665278,4
3729SK83,6,7252.673611,4
3729SK83,6,7252.681944,4
3729SK83,6,7252.690278,4
3729SK83,6,7252.698611,4
3729SK83,6,7252.706944,4
3729SK83,6,7252.715278,4
3729SK83,6,7252.723611,4
3729SK83,6,7252.731944,4
3729SK83,6,7252.740278,4
3729SK83,6,7252.748611,4
3729SK83,6,7252.756944,4
3729SK83,6,7252.765278,4
3729SK83,6,7252.773611,4
3729SK83,6,7252.781944,2
3729SK83,6,7252.790278,2
3729SK83,6,7252.798611,2
3729SK83,6,7252.806944,2
3729SK83,6,7252.815278,2
3729SK83,6,7252.823611,2
3729SK83,6,7252.831944,2
3729SK83,6,7252.840278,2
3729SK83,6,7252.848611,2
3729SK83,6,7252.856944,2
3729SK83,6,7252.865278,2
3729SK83,6,7252.873611,2
3729SK83,6,7252.881944,2
3729SK83,6,7252.890278,2
3729SK83,6,7252.898611,2
3729SK83,6,7252.906944,2
3729SK83,6,7252.915278,2
3729SK83,6,7252.923611,2
3729SK83,6,7252.931944,2
3729SK83,6,7252.940278,2
3729SK83,6,7252.948611,2
3729SK83,6,7252.956944,2
3729SK83,6,7252.965278,2
3729SK83,6,7252.973611,2
3729SK83,6,7252.981944,2
3729SK83,6,7252.990278,2
3729SK83,6,7252.998611,2
3729SK83,6,7253.006944,2
3729SK83,6,7253.015278,2
3729SK83,6,7253.023611,2
3729SK83,6,7253.031944,2
3729SK83,6,7253.040278,2
3729SK83,6,7253.048611,2
3729SK83,6,7253.056944,7
3729SK83,6,7253.065278,1
3729SK83,6,7253.073611,6
3729SK83,6,7253.081944,6
3729SK83,6,7253.090278,6
3729SK83,6,7253.098611,6
3729SK83,6,7253.106944,6
3729SK83,6,7253.115278,6
3729SK83,6,7253.123611,6
3729SK83,6,7253.131944,6
3729SK83,6,7253.140278,6
3729SK83,6,7253.148611,6
3729SK83,6,7253.156944,6
3729SK83,6,7253.165278,6
3729SK83,6,7253.173611,6
3729SK83,6,7253.181944,6
3729SK83,6,7253.190278,6
3729SK83,6,7253.198611,6
3729SK83,6,7253.206944,6
3729SK83,6,7253.215278,6
3729SK83,6,7253.223611,6
3729SK83,6,7253.231944,6
3729SK83,6,7253.240278,5
3729SK83,6,7253.248611,5
3729SK83,6,7253.256944,1
3729SK83,6,7253.265278,2
3729SK83,6,7253.273611,2
3729SK83,6,7253.281944,2
3729SK83,6,7253.290278,2
3729SK83,6,7253.298611,2
3729SK83,6,7253.306944,2
3729SK83,6,7253.315278,2
3729SK83,6,7253.323611,2
3729SK83,6,7253.331944,2
3729SK83,6,7253.340278,2
3729SK83,6,7253.348611,2
3729SK83,6,7253.356944,2
3729SK83,6,7253.365278,2
3729SK83,6,7253.373611,2
3729SK83,6,7253.381944,2
3729SK83,6,7253.390278,2
